,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
802,0.41082980058705054,0.44083690412080245,0.4708440076545546,0.5008511111883065,0.5308582147220586,0.4888659318784543,0.5188730354122062,0.7505537824791184,0.9719025265043475,0.8004608293091893,0.6197815296830871,0.5894334540186734,0.563728402965769,0.6770842785521531,0.8147078562170842,0.8422826823435403,0.8675627040111555,0.31164602267652697,0.341653126210279,0.2338158558835366,0.2638229594172886,0.017362853955670277,-0.2843874635188838,-0.4624121273843163,-0.6930214362590633,-0.7271226890463455,-0.7724511753408491,-0.4495331106158584,-0.1321313549851807,0.15925737182678124,0.3908830468992823,0.030852480782905478,-0.3472822788645892,-0.7375361898836761,-1.0478371591220466,-0.9558094661531278,-0.8656790655029406,-0.9123789686808222,-0.9407030450318447,-0.9151762345772451,-0.8878767684228438,-0.8603835151001393,-0.6327412429316532,-0.4612935228948526,-0.22304595808835848,0.03594884190583636,-0.0256817828846215,-0.09502290096776807,-0.21891055210172877,-0.3290289624074961,-0.4718663485205995,-0.6117923722825457,-0.6063838168689526,-0.613125468462898,-0.5908284441466888,-0.5659579427984159,-0.4125291168126677,-0.2844673624179572,-0.12401913455810665,0.024056113865686013,-0.13826019526308103,-0.1667113926839091,-0.20037124136561146,-0.28377435140513607,-0.35443388475297977,-0.30366712377714855,-0.25676575428873716,-0.24516718951837435,-0.23156077436531242,-0.2075130403320371,-0.18210341314374034,-0.11341340947557055,-0.036299046963097825,0.054752256811676836,0.1356313905511045,0.11519668795582017,0.07514144864495853,0.046585904287351654,0.024620365877499273,0.06408204721867139,0.10196361780290764,0.12350536905290843,0.14852369522828435,0.17442814221598835,0.2024340205693761,0.23072602484861315,0.28920534949286325,0.35729660049999346,0.4294652494692689,0.49675112431753066,0.46895665007817533,0.43238129829385674,0.44864814625963156,0.46324254471092474,0.497392056004736,0.5323125752203015,0.5590037649853054,0.5847471367412358,0.612599393215477,0.6401092095440192
803,2.355464763665727,2.6324155029413534,2.9682579193529035,2.362122091192685,1.64401655992597,0.18420069617717472,-1.0111190529158218,-0.6610057445082602,-0.3711225836477522,-0.6646920494932645,-1.0427042625147769,-1.0256182512117396,-1.0098938519389409,-0.5261938456333863,0.08756682451734799,0.6343920629841133,1.2770474268182874,0.8823678029512401,0.6143919468868138,-0.2879528623750556,-1.0173685196635054,-0.8530888787441427,-0.6581680325344453,-0.8148800048752096,-0.9717308269306297,-0.8975132628156866,-0.8313724640878122,-0.5255859061303035,-0.19303266249362483,0.3083397134990784,0.7861910158926891,0.493454648335111,0.24258453260758361,-0.3112284350644682,-0.8246494081709017,-0.6250791384278063,-0.47217224202894537,-0.6037701125492853,-0.767449413831585,-0.742515330789147,-0.7182315953072653,-0.6937732767282798,-0.45136344588083127,-0.2211955315421949,0.07391831587286812,0.3836008334710108,0.2526284673024776,0.14647855049000644,-0.055153686767378224,-0.22412867532849576,-0.35057787591494755,-0.4602977277929544,-0.4926081831145436,-0.5282231255177676,-0.505611031698604,-0.4831231539231885,-0.3175880801671471,-0.16974851771736382,0.014760641800723562,0.25279670663651727,0.12406125020923899,0.08675288579590015,0.0472137373640118,-0.14134586732212312,-0.30974401699514864,-0.24925317650922074,-0.19074536859020208,-0.20719326496616008,-0.21253046162623623,-0.2027221492151412,-0.19269841555557266,-0.12431117818445714,-0.05028997751401498,0.04821539649197992,0.14332814107296793,0.12268378432588317,0.10881209466547359,0.06980282124760229,0.025927682094075255,0.08114529628443867,0.12527705396766975,0.11665715057335568,0.130160294729591,0.1424005190547295,0.1611159725974033,0.17856476281177158,0.25330437462838606,0.3105982684979517,0.34000821293046823,0.37037717328430786,0.35730965488794597,0.3396100691725177,0.3206458620363529,0.3065168920223166,0.3364274441270355,0.36449109083607656,0.3827467748579173,0.40130091770268184,0.42370337567814975,0.4462089499858253
804,2.7272037467558947,2.7146739303418066,2.683318724843601,2.102136773388077,1.6612413635444252,0.5493575409667117,-0.5620935960069201,-0.33353880897861476,-0.08975046530666819,-0.4109023447107524,-0.7891721465479296,-0.7948286223640195,-0.7981377003412213,-0.43788277079483284,-0.011709030878932047,0.47277544043266573,0.9457704974373273,0.592004619747988,0.2563199803576315,-0.3881604237583085,-0.8927530301480096,-0.7528183586404846,-0.6266335057987281,-0.7604667455783712,-0.8705815695514032,-0.9176406669346019,-0.9487160671740041,-0.6411261347799408,-0.3765962636664467,0.019353374257278344,0.36398028164226337,0.1280791604478071,-0.13966813461121347,-0.46122617373857544,-0.8239007542346981,-0.7335369642347528,-0.6545176944831588,-0.69936744269746,-0.7488110171077672,-0.7548499790115788,-0.744162233884558,-0.7348538345593433,-0.5228209633530827,-0.28170232123301847,-0.03038462055609424,0.24490420485639092,0.2904729127915684,0.3446380026789021,0.2254915441289091,0.13541345779670869,-0.21862138661949201,-0.5135688332590369,-0.5401277031486468,-0.5601010239857555,-0.5480804246544668,-0.5354020975690502,-0.34690310190187224,-0.20863243027187744,0.06029246554385573,0.3149829462262296,0.1426848974846473,0.07501604639034651,-0.004922308086146687,-0.14782568775359534,-0.3043436896620696,-0.265229897947047,-0.22700030225882306,-0.22607893008458047,-0.22349441370638223,-0.211672901093386,-0.2021842398685143,-0.0814494572461345,0.06582660830454212,0.19936454939496606,0.3218648718256952,0.22024945346639657,0.16223145939234057,0.07366734483763926,-0.018974624747752467,0.028243536614191767,0.0703650209429536,0.07956018613183313,0.09517119178097377,0.11124055324142534,0.12101244241939757,0.1344856902553584,0.21160080107956303,0.30283224408387033,0.4002265333949637,0.5034573721565029,0.4466324722695757,0.397636700363163,0.35264662168267324,0.32124948817932597,0.3535347195467403,0.38722325557604154,0.4017823531778161,0.41636284261894907,0.4346629450876561,0.4546806696445512
805,3.1461676013897795,2.6181857217577447,2.0461209572594274,1.583398637966042,1.1221870252380683,0.6152803854810249,-0.27864978702296384,-0.18533008478474244,-0.08514467424773775,-0.3181301819205512,-0.5235366043652844,-0.514568579425717,-0.5059863516739216,-0.1292971903599509,0.3327921960008282,0.5011668320793417,0.700677637648967,0.45899602202135337,0.20589150443083248,-0.18293726162592283,-0.578559933255229,-0.501126869127356,-0.4339188551327055,-0.5427392135368707,-0.6723339242013399,-0.7406358902200402,-0.7920870100904156,-0.46282810835612787,-0.17633342872223756,-0.010338540141708763,0.13012364090836015,-0.09014708559227114,-0.32027758010299096,-0.48856598212597424,-0.6712605184279448,-0.6059170958637076,-0.549137573059938,-0.5846291123679195,-0.6259195766135184,-0.6334553513121535,-0.6198862532646532,-0.6044246405043162,-0.4759540845979471,-0.33617687876161806,-0.2182157345788675,-0.07388019535260099,-0.18810000479685346,-0.3386576923437129,-0.45587669026543015,-0.5163994577460587,-0.47343854056456613,-0.43072950278779326,-0.43119954730742643,-0.44416098673985227,-0.44953128239338624,-0.44917901473878774,-0.3464457471463498,-0.2553211568243728,-0.16806479591243395,-0.07241207493456958,-0.14974465843424717,-0.16446469479645776,-0.18617922847434443,-0.22285209358771907,-0.25888272320534933,-0.22569096583179504,-0.1920541455281819,-0.17899678437081346,-0.16397396604856274,-0.15014558037855685,-0.13509597849969557,-0.08587226797460856,-0.027913128954165534,0.03419404216345889,0.10498535411484466,0.08569558710456471,0.05971790902236229,0.05978980412691093,0.056387814952792326,0.08566176484343369,0.11481946270112753,0.13667721672520483,0.1609409319409706,0.18488324447741078,0.21395147385876767,0.2432493579914864,0.2918200056256036,0.3392076178656077,0.396021332443774,0.4554421698196601,0.47318608352095226,0.4899184905630195,0.4906292019858729,0.49237364472130873,0.4945563120319242,0.5019708906880848,0.5276678111139634,0.5530632740622476,0.579666276509629,0.6062476241665594
806,2.261676779852068,2.5173241861486293,2.7342571979358734,2.642665731306444,2.5252720376952107,0.8129050873743824,-0.8038191798883918,-0.6565771314917963,-0.49132647830713405,-0.6763824563994753,-0.9126238878295815,-0.9508875235494167,-0.9790667195834757,-0.5231285920113813,-0.10047469505892448,0.11949238658680306,0.306227875882471,0.5531141685904496,0.8323993162237616,0.1149093468795096,-0.9510470198372944,-0.8080234023646895,-0.7068366815527752,-0.7062785406933547,-0.7012629911660591,-0.776306038605519,-0.8700261968566878,-0.5973976847942252,-0.31063895564621163,0.017552408252132556,0.30632613035959655,0.5113049911256498,0.6881160610750591,0.061852423971257064,-0.7533573345486017,-0.6861370363300572,-0.6259776355927219,-0.6558970528190334,-0.7050610214031061,-0.6986210803010264,-0.6829968139229561,-0.6703708233800557,-0.4890528647893678,-0.2890978004718504,-0.08661504644919166,0.11997559813134367,0.07846102288236362,0.020729649541755865,-0.296364163960344,-0.5089141630187294,-0.4565947061523594,-0.3995146441853442,-0.4225216038506569,-0.44409996087961945,-0.43336789527613995,-0.42592045769433495,-0.33876183572498986,-0.24660784197268104,-0.16620060445942575,-0.07276960628715173,-0.019595303922833096,0.01842233509916119,0.05973512979674603,0.05359031340808862,0.034109065039118425,-0.06684359145208424,-0.1690732523632521,-0.16026037806859073,-0.15117904859908105,-0.13956371283208047,-0.12880638085920326,-0.09301849893653802,-0.06015519927163315,-0.009285400349444584,0.03693854489977899,0.05726340875117519,0.07797147920510039,0.06073788494711596,0.04303054626292846,0.07464421340804883,0.10541882653609391,0.1205377655262142,0.13948140118388053,0.15910196498832174,0.1802543024374863,0.20198776638279325,0.23088740434846566,0.26151989414864973,0.29746463811465784,0.3333988544267503,0.35040119070237585,0.3693037685097714,0.3790630788914475,0.3859241261501517,0.41286772601830113,0.44010188913452175,0.46000880512546793,0.4807147700486101,0.5020208112449427,0.5232426312099504
807,2.948024179871925,2.6295806187772257,2.229020592627932,1.421595122000028,0.7867537008831182,0.32338629756608217,-0.435209280691764,-0.16940950618431994,0.13842912471957325,-0.11271373136119889,-0.3857912166559063,-0.35701053190620147,-0.3281939005337271,0.06662405455301579,0.741492082582384,0.9315638258338248,1.1375153491599101,0.78577658819121,0.4351320424196129,-0.026189279129384735,-0.4552075275928188,-0.32350015893481293,-0.13040314791109298,-0.3209126785692207,-0.46989091914440473,-0.5323585794976529,-0.6543452199676913,-0.607093722574118,-0.5570383886045254,-0.5089500538328785,-0.4622938325123677,-0.4743269432551277,-0.4989615020759559,-0.5242402243768132,-0.5581662662510959,-0.587065532397295,-0.6295856928433045,-0.6203240242574259,-0.6171862223265556,-0.6293329243972674,-0.628374925671138,-0.6235763897683179,-0.6350760526291789,-0.6473219673787343,-0.6017858428237204,-0.5531367407368699,-0.5614371541712472,-0.5617717959999085,-0.5595930499645279,-0.5599780170650663,-0.5267758977147158,-0.495037524843538,-0.47898769601387137,-0.46057833086561617,-0.43901285223820086,-0.4168952334850463,-0.38806134773364254,-0.35915125514196733,-0.3313655729105216,-0.3036977956017597,-0.29389261407960676,-0.27460327560595477,-0.2560817569946585,-0.2319209322032869,-0.20745671791574094,-0.17959195311420229,-0.15190548356160027,-0.12781223842103506,-0.10419205083611638,-0.07900171476862694,-0.054037123492129746,-0.03221139131586348,-0.008967924337568656,0.018153464305097122,0.04515263443034667,0.06948025155136872,0.09379061429346136,0.1185294607789662,0.1431403372874117,0.17003885686890674,0.196892802638168,0.2228150119452441,0.24881199022768064,0.27478452480663396,0.30031275912815647,0.32566126033583165,0.353651119384608,0.38172581246312043,0.4084776698237159,0.4352309650492223,0.4593831626511292,0.4828293685818441,0.5070965953766133,0.5312229114101263,0.5586491274138773,0.5867914001431963,0.6117746836635335,0.6369362624328074,0.6632265651570429,0.68953843585494
808,1.7822752019215904,1.5217299422705646,1.3007849055603324,0.9602208550912623,0.5451362688459753,-1.229097990718131e-06,-0.5606744941950281,0.07314175522523603,0.5899346787319906,-0.004635968029897963,-0.5074369021517886,-0.4602716790549325,-0.41045962155421944,0.13232854032471209,0.5527102010049951,0.6272132596354054,0.6975350871060997,0.3895258211405035,0.04694148160955236,-0.3207302448796928,-0.7267235303465153,-0.28378623735510544,0.25259581806811504,-0.1686647151195041,-0.7123956827039325,-0.5500739830798614,-0.4451515087645478,-0.2971252722492294,-0.14578729606918212,0.19304117703719748,0.5838857001671958,0.2783442556506063,0.05733528574221325,-0.12937991667273213,-0.3484708906363016,-0.050674744109516945,0.17160350874974295,0.18372055261485398,0.19299896248162607,-0.23460374396354333,-0.4698314571428962,-0.7084987763832995,-0.3034227233427094,0.054918161842343466,-0.09169813868615456,-0.22665302387012454,-0.5830980807623347,-0.9566772347616369,-0.9267995484474584,-0.7978893381822161,-0.8135065156792557,-0.8174367045525028,-0.788351789895518,-0.7590239290855221,-0.5232046248558072,-0.22010202288167696,0.144235796290858,0.4507140711278779,0.14404740232365848,-0.11336513061748821,-0.38310398416403546,-0.47032634360115966,-0.5580601686235702,-0.47689527074480587,-0.3894265595273878,-0.3915538322125006,-0.3983226550840867,-0.3616936230441289,-0.32529475051754964,-0.14734777726298143,0.033118163999121375,0.24317238937003816,0.4328702844465595,0.31846352915146714,0.18578466582202158,-0.002081334159817927,-0.19029257341172612,-0.11355185284568836,-0.03684949219854705,-0.0463546559514153,-0.046026893827153637,-0.021430089681056197,0.00459881810384255,0.03151000402336068,0.15003746290729025,0.2562769611047164,0.4804987831880644,0.6835715033198224,0.6092892231904423,0.5407609308955332,0.3525113317247286,0.24100714362613662,0.302263243597631,0.36583372534254566,0.3590649024709597,0.3612083674229877,0.4054582366837116,0.4465114460363965,0.509966848024622,0.5745219010212128
809,2.9352488587867054,2.7872117711241042,2.5945731521601045,2.0988150499333837,1.501466383084041,0.2583333416812559,-0.9594571050692531,-0.6955799846856736,-0.47515453531067176,-0.5862101587471369,-0.760617375791769,-0.7786566410727902,-0.808510924738487,-0.2708528841379543,0.470853981701838,0.8583843052626371,1.2000800558463314,1.0228202066709984,0.8555404924343497,0.12498091841355796,-0.9264483935745957,-0.7480947828567861,-0.6015865937238448,-0.6820004791160119,-0.7694342208206641,-0.7914661924801621,-0.8036501408090871,-0.5695356454232376,-0.30695680701566597,-0.10694830962014595,0.09201308095552863,-0.0038594935931753893,-0.0966527259676292,-0.539407977221573,-0.7987955784319617,-0.7236782189118898,-0.6625500107840544,-0.6616076106922357,-0.6623842925133724,-0.6388410213894655,-0.6149209875313153,-0.5910123707257178,-0.4420837664515759,-0.27244299783908593,-0.12233843715200204,-0.011565622509430593,-0.11746236919952247,-0.1770548127503358,-0.36481998128178333,-0.5348968733938763,-0.4859963285501259,-0.4323299797693211,-0.4244672148229776,-0.4159781429937358,-0.3987501329390538,-0.38375823417721944,-0.3107416123268689,-0.21566724494444367,-0.11279176865341806,0.00569408049234657,-0.02894068617797224,-0.0309259445622016,-0.042992460350583406,-0.13634023527760347,-0.2295901497541707,-0.19568182591979832,-0.16127930681063907,-0.1377083085591042,-0.11424658781057473,-0.1086753884123357,-0.09800892156051788,-0.06707718642742022,-0.03366631988284996,0.006960123875111246,0.04986345411360893,0.0769215464162808,0.10403509297420954,0.08112074625312837,0.05970529543148351,0.08757562947291408,0.11587002546630731,0.1401260468710125,0.1643184589829233,0.1885173951248642,0.2091264837426926,0.22991498318635162,0.2674506677175097,0.30135736054437434,0.3367629492706756,0.36996341584677195,0.38707562436841814,0.40196640066478473,0.4103037887958244,0.4212850400965992,0.4448201561829681,0.4681236692032652,0.4937774640419389,0.5189223845382573,0.5396423816665994,0.561628040620798
810,-0.4448300426570111,-0.4553409663612592,-0.4658518900655073,-0.49947896829592686,-0.5425625866297485,-0.5561769168059592,-0.5699310310066683,-0.5763228513702949,-0.5828519416572597,-0.5784275960101307,-0.5755096997781017,-0.5923586725068293,-0.6085363802258241,-0.5960578601023672,-0.5846433075898423,-0.5961759620055337,-0.6077850450964905,-0.6814632632671603,-0.7399638527346244,-0.7525504183566076,-0.7661838557016347,-0.7823625690610934,-0.7928734927653415,-0.8033844164695896,-0.8138953401738377,-0.8244062638780858,-0.8349171875823339,0.3253812566439921,0.314870332939744,0.30435940923549587,0.29384848553124776,0.28333756182699965,0.5031932245976589,0.25829868358497976,-0.0016940405342477094,0.004211613516381413,0.009376613365260633,0.8815439800431992,1.7578294444212954,1.7473185207170472,1.7368075970127992,2.4196566096761556,2.4091456859719074,2.398634762267659,2.3411513781295503,2.2649399516300166,1.1719541127141544,0.1573499028448567,-0.05520726340682923,-0.23047930381454887,-0.22950581341970067,-0.22720186069095538,0.3797896804905242,1.0472921168527196,1.887223678456531,2.4650415897768205,1.5962874276851182,0.8366739166926958,0.2557964051119839,-0.5789293977784775,-0.42322605430874677,-0.36055802990703245,-0.2691327107962324,-0.39948681423808197,-0.523122736560053,-0.5240046528213197,-0.5226977926126493,-0.02625379353961199,0.5649738305481387,1.2331032837396498,1.8257478552412032,1.2170201366499507,0.6212827787526629,-0.07168392176783236,-0.8112796565037259,-0.691721545411996,-0.5840888217628346,-0.7012886451150845,-0.8141667285732128,-0.8103618574519192,-0.8034922970165279,-0.3161855471995669,-0.11730503040718276,0.09207638411048713,0.6929395523042354,1.1576073239952018,0.1576668605519964,-0.628269792406354,-0.92045608470022,-1.1081603553443737,-1.042540776180764,-0.9463049759103292,-1.0352870306624395,-1.1030254334323817,-1.1257493577519078,-1.1481846632582604,-0.7715853523835207,-0.5364610504476619,-0.15086326870088057,0.2210728873422032
811,2.9759958929496184,2.6869622639090682,2.362037959720392,1.8424431902822664,0.9130375702278257,0.12112050567830113,-0.5443412503952462,-0.20940052154631295,0.18616447374506406,-0.17808467473098188,-0.44368295224867316,-0.4327433653852468,-0.42282927024511685,-0.03231753381978386,0.202148545377267,0.48454203441075805,0.7327995444633799,0.4394684705664207,0.02556075531785107,-0.25159681987326554,-0.4790303278225061,-0.34588835748924923,-0.24585585096873147,-0.4593684622909473,-0.6797002865396348,-0.7035675467455216,-0.7273396265818807,-0.5690331946793484,-0.41758077282763106,-0.17092700082930623,0.06353805492291131,-0.1580669346988109,-0.40826594952730005,-0.6079472156454339,-0.799622072830086,-0.6187077445526842,-0.4508587130213929,-0.6059003858311207,-0.7134547300828693,-0.6913053519567018,-0.66804502446363,-0.644520648203482,-0.48380502716258633,-0.3128109496575524,-0.15906959343542346,-0.005496082166009428,-0.09874471453328856,-0.2730097516530743,-0.46056831371686974,-0.6204380875292433,-0.4934685129876044,-0.3639480021981445,-0.4052506685897386,-0.47376212760578285,-0.4765576821320773,-0.47640980931685417,-0.3940823866957053,-0.3155913470334154,-0.17409857858016076,-0.03849931720136002,-0.06625976155437246,-0.0769731970360395,-0.07991715106321023,-0.20643132258035712,-0.2983284960448289,-0.23369234081779455,-0.1538288616336081,-0.1811645763806642,-0.2017670475672736,-0.18039241718016374,-0.16048335979481065,-0.07728447389782633,0.01729511854911503,0.18568094689564463,0.3271737153488993,0.35038952299170834,0.3720476475977335,0.35576667222112346,0.3376040935178861,0.1966179003308054,0.05293134795019394,0.06658050501065338,0.08619532200633795,0.10737242754055765,0.12618691067634424,0.14596087334365826,0.20526743959956828,0.2651138730052174,0.38892970229202806,0.5006954921076882,0.4907798318738351,0.47144438539125866,0.4082405112824159,0.35165013768848474,0.3941056847586897,0.43433421587091736,0.45572931515470005,0.47557082518103355,0.4979458728930162,0.5186869909281098
812,3.2734897133320873,2.840947775357714,2.5343530150606313,2.1629172598683315,1.6990513353067256,0.4779102678737135,-0.4788099646574955,-0.26993158739705847,-0.10279200283980539,-0.34784687114843404,-0.5974521705251142,-0.6071392916066349,-0.6274053394231427,-0.3893240832722632,-0.04356207853736238,0.3122714496520873,0.5810127337036421,0.41145246012682923,0.26382801091532726,-0.26031646213528314,-0.6765860721386842,-0.4839728136463227,-0.3320175904401374,-0.32880281940876555,-0.3168224586772507,-0.49124324804918884,-0.6599758873329311,-0.533253942296118,-0.4242289883262207,-0.3154929364872307,-0.20962107425844612,-0.2932925955686294,-0.390248363752758,-0.6058531932148349,-0.7919031388795872,-0.6964532029671454,-0.6031473373977585,-0.6574580003713005,-0.7027778973073011,-0.6940462170071622,-0.6756332892364629,-0.6611524921322713,-0.568045814168852,-0.45354640512502503,-0.34561822902301764,-0.225431470913539,-0.27367332008542555,-0.3292469286035067,-0.4215402115659138,-0.5333388384898065,-0.47405293438359625,-0.40125182190322356,-0.4272228412813536,-0.43816009154670765,-0.420075316011577,-0.4016404046221673,-0.31856671202867526,-0.2456633356701718,-0.1466145834720753,-0.058903415360738454,-0.08202350650189327,-0.07578647741161249,-0.07042452094951435,-0.14297108515714513,-0.20406338299409155,-0.15340564872045792,-0.10560373782156884,-0.1005176001221576,-0.10071821121384039,-0.08717105038605588,-0.07268847323176608,-0.017949974108441014,0.030891931060211375,0.0856571309350066,0.15045184508203813,0.14463927004635424,0.13764945887835067,0.1076712797220819,0.08930214229251998,0.12848505061683713,0.17426188752172334,0.18761742595645714,0.20435461456488813,0.22238047044177456,0.23797201880712526,0.25394939303122044,0.2944031681230129,0.3305037416976132,0.3782177181216603,0.42793763300115695,0.43320684885314875,0.43618478421898,0.43138781676671656,0.4323289298078986,0.4623874793348185,0.4937492925409974,0.5075953237802381,0.5217736903727774,0.5410807373077081,0.5612046492326158
813,1.615891929956647,1.972401474227077,2.3580760613472007,1.8663831996036568,1.263222666629082,0.20237175759710002,-0.6575624108402015,-0.20748281296894722,0.2785270851959867,-0.13770044029461392,-0.439647940417087,-0.5277694842099273,-0.5967087918339509,-0.10167354800172967,0.2681474056582642,0.7529447199689965,1.2048551994022876,1.1621995472516373,1.112088305264758,0.19839525214279397,-0.6603383382210408,-0.46595485699157635,-0.3163649436831608,-0.6197021129256718,-0.8161908350748152,-0.7697005638253667,-0.7215234803826973,-0.4558106543633827,-0.21237755594242935,-0.04361140935556418,0.18132378239844837,0.003227916334817338,-0.20604696229674824,-0.482242062743357,-0.7530195546334465,-0.6214143008655646,-0.5054705880660579,-0.605552890915812,-0.7141232807449768,-0.7002857316486435,-0.6801151332147723,-0.6592752125049435,-0.606553941054202,-0.5552223387234985,-0.42630938128536605,-0.30536826225505354,-0.32167122569310586,-0.3324245169865576,-0.3699206848664839,-0.42145161042523777,-0.31130368827539234,-0.1991177848458369,-0.30497186678378285,-0.4539597174562099,-0.43585711475388556,-0.41866695138739596,-0.3850168626336756,-0.3491367001084906,-0.27759036446578866,-0.1997049765951816,-0.2052537619401547,-0.2015490917838817,-0.19892794333891262,-0.23090445352607492,-0.26418359092294874,-0.2233450409543456,-0.17559416272775696,-0.16087418874742543,-0.150275199004269,-0.1269230686757109,-0.10333982706801026,-0.07626590471170469,-0.04912595056135849,-0.0036051461062347467,0.042047721936970595,0.05363118570036984,0.0682491105444567,0.06925548148061289,0.07394462565712867,0.11393076519357037,0.15164781217115975,0.1743426260044949,0.19891934596798944,0.22402432028380925,0.24119947642438055,0.2586417611862981,0.2852774725457883,0.3119251896860131,0.3454552206323863,0.38082513747634783,0.40322280823650003,0.4266739862561193,0.4428106423631417,0.46070314390260936,0.49336875863608687,0.5248818184190361,0.5475406149101673,0.5701633940590944,0.5963999132091569,0.6229425797679533
814,2.522407347390553,2.399903402109401,2.291105373395913,1.8639426678343758,1.4383473374760614,0.3760677872625786,-0.5963968555759289,-0.3083213272194859,-0.008361443084570208,-0.29043546751410454,-0.5967730345202412,-0.6354289713512542,-0.6876660912259054,-0.23455621166115082,0.2301776834814362,0.7887567328402723,1.2835148898927746,0.8877764159252888,0.5167251271776845,0.05043589491348022,-0.7193794433775762,-0.560501586222968,-0.4201476831553567,-0.5835720201623412,-0.7749856983147422,-0.7831192597550246,-0.7912780551154636,-0.5216466760090996,-0.33457863211693406,0.015552645057813841,0.349631251090333,0.05975850925564974,-0.16664435846284648,-0.45438821908236615,-0.8366246993816651,-0.6998433449775269,-0.5434979066067656,-0.6556887692352938,-0.7888996925080993,-0.7784717567118833,-0.7596688264233646,-0.7409717555072105,-0.572620715448931,-0.4177932102101921,-0.2360540368551638,-0.038833135445678096,-0.14209488310757035,-0.282086960826364,-0.4825821832354525,-0.659549749828929,-0.5689790887691473,-0.47455625438594595,-0.5107564999626939,-0.541041750531675,-0.532555390510761,-0.524047079030849,-0.35845515273018114,-0.20591470230368508,-0.07254197865891299,0.07252307678655467,0.003272550419322229,-0.018696789958210835,-0.03564293899399934,-0.20730338135551396,-0.3390195538782296,-0.26824172329705964,-0.19631708284861005,-0.20921821396791196,-0.22754012453679195,-0.20596454033838252,-0.18643844282586364,-0.060254309118388694,0.04114601191884837,0.18160721043558087,0.33066866234162356,0.35971902605959416,0.3895140981529181,0.3610647691406972,0.34541293557050234,0.19316004480911086,0.08017133896522466,0.07731105137620609,0.08672388605913017,0.09808178413233704,0.1275525080324289,0.15751601141395266,0.23801813317742504,0.31283154459925033,0.42668593357979734,0.5438681227136799,0.502512771887377,0.4319117179072097,0.3973586523706035,0.3563122632008522,0.39422773389286614,0.43311748008751205,0.43861987776145184,0.4457374514792365,0.46447227069871444,0.48172567416655965
815,4.343942213632182,3.5218574275636567,2.831707814046217,2.079125209106751,1.3073619769152034,0.45091562909116656,-0.3296986323115987,-0.2000330377902505,-0.05444274986528874,-0.27833358787844265,-0.6437136190207882,-0.7299817164226206,-0.824979534765855,-0.4431389055487058,-0.05793744065960049,0.1518040410664242,0.3619705989018456,0.12334776641659062,-0.012991810846985752,-0.4521864326773485,-0.8205623803521211,-0.7222972326066718,-0.6272333305552648,-0.6836576049221589,-0.7518244203742501,-0.75662108830348,-0.7638901579777746,-0.587938001045955,-0.41706885948544886,-0.2824957488519883,-0.17848685339675957,-0.2661987180754204,-0.3655710916076403,-0.5071522798903636,-0.6874049536623522,-0.630112668377394,-0.5764263211292252,-0.5919304325298929,-0.6114685410669882,-0.615401136156298,-0.6019941061374992,-0.5892567574278906,-0.4848108539022994,-0.39726707024941427,-0.31020503952051204,-0.2243386907133636,-0.2569726235751625,-0.28783664889374183,-0.37448607188143096,-0.4384225100062034,-0.4025192590820285,-0.36836006311898134,-0.365774327365833,-0.36123423583953973,-0.34926799010732806,-0.33740664619860516,-0.2842368534272356,-0.22949999644906044,-0.17293506361795885,-0.11700451337819123,-0.1257009438829867,-0.11722728255839215,-0.11237745721203546,-0.1418146188651544,-0.15697121190270102,-0.12753558098688073,-0.09868660481853231,-0.08451990661826175,-0.07103631318326753,-0.05643708139799675,-0.04186618802001929,-0.007292853578460157,0.03259517514315974,0.06971001727037562,0.10451552778572204,0.13150162654832814,0.15836790853623878,0.15913899189254693,0.1566884457881632,0.16673464013500588,0.17663417079498062,0.19469516275537407,0.21445148750295268,0.23347548814627223,0.24981728339754988,0.2676868668174547,0.29821427216162044,0.3260206932406064,0.3527706386091032,0.37844819898582316,0.39415660597584756,0.40650666311911693,0.42092542399478416,0.4354351660728135,0.4574605520640028,0.4794561081527777,0.500539863557771,0.5215077795083906,0.5428440947538208,0.5641431226212337
